0.49270036816596985,0.47893139719963074,0.4783772826194763,0.48002973198890686,0.5002193450927734,0.5011788010597229,0.4838925898075104,0.4767247438430786,0.48012083768844604,0.4949549734592438,0.48373883962631226,0.47563278675079346,0.4797155261039734,0.4839852750301361,0.47858449816703796,0.4812593162059784,0.4803471565246582,0.5016581416130066,0.4921681880950928,0.487094908952713,0.4931696057319641,0.4762028157711029,0.4808613061904907,0.48024970293045044,0.47880375385284424,0.5015780329704285,0.5024664402008057,0.4934852123260498,0.4748552143573761,0.4981064200401306,0.48659613728523254,0.4773920476436615,0.47962573170661926,0.48188909888267517,0.47458866238594055,0.47669273614883423,0.48072996735572815,0.47724032402038574,0.481232613325119,0.49613577127456665,0.49556857347488403,0.48090100288391113,0.4800613820552826,0.47567805647850037,0.4845083951950073,0.4924218952655792,0.49765902757644653,0.47948333621025085,0.4922398030757904,0.4991375803947449,0.4865753650665283,0.4745873212814331,0.4809308648109436,0.4823343753814697,0.4744744598865509,0.497252494096756,0.47841811180114746,0.4848816692829132,0.4965078830718994,0.47798433899879456,0.4828493893146515,0.4801555275917053,0.48346126079559326,0.47750091552734375,0.48009568452835083,0.4814956784248352,0.47912561893463135,0.47965797781944275,0.48192521929740906,0.49766191840171814,0.4787740707397461,0.48421362042427063,0.4801318347454071,0.4961814880371094,0.5026073455810547,0.47721612453460693,0.4828650653362274,0.47919443249702454,0.4800007939338684,0.4828157424926758,0.4781861901283264,0.47970396280288696,0.48463812470436096,0.4802597761154175,0.47987979650497437,0.490508109331131,0.4828755557537079,0.4787735044956207,0.47375860810279846,0.4840679466724396,0.49556049704551697,0.4805172085762024,0.47680577635765076,0.479216605424881,0.4760546088218689,0.4966747462749481,0.4734288454055786,0.48052501678466797,0.5048429369926453,0.4825021028518677,0.4805363714694977,0.49730390310287476,0.47866326570510864,0.47817462682724,0.4900757372379303,0.47611433267593384,0.4791468679904938,0.47757622599601746,0.47983917593955994,0.4917585849761963,0.4798929691314697,0.4975307881832123,0.47723105549812317,0.48838281631469727,0.4978531301021576,0.48064860701560974,0.48627969622612,0.48109447956085205,0.48225295543670654,0.48130881786346436,0.4788242280483246,0.4800439774990082,0.49329373240470886,0.4972068667411804,0.477774053812027,0.4984380006790161,0.4806814193725586,0.4970906674861908
0.3414607644081116,0.31363344192504883,0.34593990445137024,0.5279539823532104,0.36836156249046326,0.4932011663913727,0.6526263356208801,0.6280837655067444,0.35528311133384705,0.34806591272354126,0.35141703486442566,0.3264980614185333,0.3566729426383972,0.37717780470848083,0.37764182686805725,0.5337784886360168,0.33600127696990967,0.3827037513256073,0.6339422464370728,0.5456830263137817,0.3328849673271179,0.6390290856361389,0.5252528190612793,0.5411696434020996,0.34878677129745483,0.35342293977737427,0.3330353796482086,0.3511289954185486,0.3532540202140808,0.6500011086463928,0.3486790359020233,0.34212934970855713,0.5814730525016785,0.34315168857574463,0.3311313986778259,0.4734781086444855,0.3692816495895386,0.33869487047195435,0.536350429058075,0.6460235714912415,0.6537013053894043,0.6417387127876282,0.5345546007156372,0.4581836760044098,0.334384948015213,0.6278430223464966,0.3633567988872528,0.3492338955402374,0.6464490294456482,0.3404710292816162,0.6379683613777161,0.344618022441864,0.35733240842819214,0.6388257741928101,0.6120646595954895,0.6449523568153381,0.44803109765052795,0.3189675807952881,0.3780861496925354,0.32449087500572205,0.31078392267227173,0.6213805079460144,0.3469313979148865,0.6538203358650208,0.34014078974723816,0.32615920901298523,0.6418017148971558,0.646250307559967,0.3164967894554138,0.31317639350891113,0.3454948663711548,0.585796058177948,0.3494112193584442,0.6351779699325562,0.33127355575561523,0.32935571670532227,0.640588641166687,0.3521389067173004,0.3462526202201843,0.38227376341819763,0.33630645275115967,0.3273475468158722,0.3261603116989136,0.3386809527873993,0.5008833408355713,0.34504595398902893,0.6101934909820557,0.3750374913215637,0.31649813055992126,0.3734132647514343,0.35520657896995544,0.3461896777153015,0.3242194354534149,0.33210813999176025,0.3114023506641388,0.371862530708313,0.3442278504371643,0.33771759271621704,0.6550922393798828,0.5727076530456543,0.322701632976532,0.6333994269371033,0.512217104434967,0.3275943100452423,0.37205296754837036,0.5726449489593506,0.5311039090156555,0.45748916268348694,0.3883226811885834,0.34466367959976196,0.6369287967681885,0.6201661229133606,0.35698026418685913,0.3518350124359131,0.33100995421409607,0.3227798342704773,0.32716530561447144,0.3345644474029541,0.31290316581726074,0.462350070476532,0.36206528544425964,0.33552810549736023,0.45996055006980896,0.3273504972457886,0.5748696327209473,0.29773184657096863,0.3118450939655304,0.4959081709384918
0.28181084990501404,0.30052104592323303,0.3258086144924164,0.4723714292049408,0.2912612557411194,0.4316288232803345,0.45227867364883423,0.516826868057251,0.29576006531715393,0.3132110834121704,0.3144949674606323,0.2929486036300659,0.27894437313079834,0.3066953420639038,0.2616615295410156,0.640322744846344,0.290120393037796,0.3194921612739563,0.3407001793384552,0.29386070370674133,0.6401526927947998,0.46625953912734985,0.31563958525657654,0.3424266278743744,0.32929542660713196,0.6089641451835632,0.6327282786369324,0.28941047191619873,0.3041084408760071,0.29228541254997253,0.29668551683425903,0.5414011478424072,0.33463194966316223,0.5309419631958008,0.39631617069244385,0.3267917335033417,0.6430661082267761,0.4457169473171234,0.3228468894958496,0.29815712571144104,0.6488708257675171,0.46383437514305115,0.6383790969848633,0.3110121190547943,0.3194105625152588,0.3258478343486786,0.31351438164711,0.32283079624176025,0.6329134106636047,0.2770642638206482,0.32728734612464905,0.28949281573295593,0.3495372235774994,0.33169013261795044,0.5922918319702148,0.6606653332710266,0.30872657895088196,0.4176957607269287,0.31728410720825195,0.29562556743621826,0.29850301146507263,0.48146605491638184,0.43678465485572815,0.33793342113494873,0.30814313888549805,0.37457770109176636,0.2863328456878662,0.3186230957508087,0.437406450510025,0.4981630742549896,0.28061383962631226,0.6554562449455261,0.6111956834793091,0.6297545433044434,0.3175590932369232,0.33481645584106445,0.34230828285217285,0.41571977734565735,0.504903256893158,0.6361486315727234,0.3247213661670685,0.3471806049346924,0.556166410446167,0.2890768051147461,0.3032921552658081,0.2760801315307617,0.4728483557701111,0.5998795628547668,0.33743512630462646,0.28312912583351135,0.3338935077190399,0.2824151813983917,0.532142698764801,0.3786103129386902,0.2954450845718384,0.3166576325893402,0.3040202558040619,0.3745300769805908,0.30419424176216125,0.29159417748451233,0.35896074771881104,0.29288992285728455,0.646854817867279,0.3062717020511627,0.5457774996757507,0.32205939292907715,0.43977731466293335,0.3165232241153717,0.4073105752468109,0.31262728571891785,0.6388704180717468,0.32263004779815674,0.5962474942207336,0.6236836910247803,0.6127397418022156,0.28922340273857117,0.44409286975860596,0.299028217792511,0.5349341034889221,0.6133120059967041,0.2966054677963257,0.3243202567100525,0.5562958717346191,0.3299165666103363,0.5398174524307251,0.28086817264556885,0.30504587292671204,0.36362573504447937
0.3715766966342926,0.37163642048835754,0.3332398235797882,0.3554142415523529,0.7511246800422668,0.36731114983558655,0.735674262046814,0.34258198738098145,0.3455960154533386,0.7274580597877502,0.4030818045139313,0.36824584007263184,0.5880346298217773,0.3366214632987976,0.4192994236946106,0.7160939574241638,0.4176410734653473,0.7149962186813354,0.5250475406646729,0.43260788917541504,0.34718161821365356,0.5101835131645203,0.37765470147132874,0.359310507774353,0.37559857964515686,0.6982725858688354,0.6619405746459961,0.7312793135643005,0.5761247277259827,0.37978395819664,0.39055976271629333,0.7250698208808899,0.3820364475250244,0.7117900848388672,0.41308411955833435,0.344922810792923,0.5510051250457764,0.35518544912338257,0.5171464085578918,0.6154912114143372,0.333143413066864,0.6046513915061951,0.45273059606552124,0.35336047410964966,0.3623446524143219,0.539105236530304,0.49386924505233765,0.754591703414917,0.6164149641990662,0.3523932993412018,0.7345258593559265,0.708468496799469,0.38031017780303955,0.36663755774497986,0.3812887370586395,0.38323190808296204,0.34056752920150757,0.3455309271812439,0.35931921005249023,0.4969537556171417,0.5916923880577087,0.5677727460861206,0.3419705629348755,0.36223623156547546,0.3796318769454956,0.35173264145851135,0.4756608307361603,0.7261857390403748,0.5014128088951111,0.36494138836860657,0.4708831310272217,0.7182954549789429,0.6767386794090271,0.5446617007255554,0.3494999408721924,0.7307098507881165,0.3349493741989136,0.4665984511375427,0.4301126003265381,0.40367457270622253,0.385800302028656,0.37577158212661743,0.5609351396560669,0.729810357093811,0.5600923299789429,0.35697466135025024,0.6058276891708374,0.34997329115867615,0.3382255733013153,0.6405962705612183,0.3323124051094055,0.3595971167087555,0.717073917388916,0.3290620744228363,0.3584956228733063,0.3356199264526367,0.5190973877906799,0.35011380910873413,0.3718986511230469,0.3608776032924652,0.33728936314582825,0.3453647196292877,0.32530781626701355,0.34004172682762146,0.385954350233078,0.6552464365959167,0.35880711674690247,0.38275226950645447,0.34275415539741516,0.3456360101699829,0.34856536984443665,0.4672483205795288,0.48369622230529785,0.3520505130290985,0.7203641533851624,0.38137286901474,0.35585248470306396,0.3400440812110901,0.35603398084640503,0.35301750898361206,0.7047486901283264,0.7118438482284546,0.36747193336486816,0.40439459681510925,0.3920873999595642,0.3553110361099243,0.3469001054763794,0.36833593249320984
0.3665652871131897,0.7986675500869751,0.3575934171676636,0.46711254119873047,0.4317207932472229,0.7577334642410278,0.7422764301300049,0.6203362941741943,0.3889571726322174,0.7770304679870605,0.38294368982315063,0.7217329740524292,0.37591472268104553,0.5138888955116272,0.4123583734035492,0.3719661831855774,0.523149311542511,0.374611496925354,0.6537445187568665,0.370107501745224,0.7753356099128723,0.3750305473804474,0.7798905968666077,0.367479532957077,0.4006814658641815,0.8140385150909424,0.6145498752593994,0.34525254368782043,0.3708513379096985,0.3737202286720276,0.3741987645626068,0.36982262134552,0.37287694215774536,0.5710461735725403,0.34691840410232544,0.41484010219573975,0.40073806047439575,0.3751155138015747,0.803782045841217,0.3985083997249603,0.41032370924949646,0.412536084651947,0.427614688873291,0.35902297496795654,0.6029029488563538,0.38352909684181213,0.40573716163635254,0.36791282892227173,0.7747138738632202,0.3727092444896698,0.4731651246547699,0.5453559756278992,0.6705322861671448,0.6123453974723816,0.7647568583488464,0.7079453468322754,0.36153560876846313,0.39532193541526794,0.3950080871582031,0.3708361089229584,0.35530033707618713,0.343201607465744,0.35898557305336,0.7442883849143982,0.39900410175323486,0.39438652992248535,0.5759781002998352,0.3815026581287384,0.6150226593017578,0.6082135438919067,0.3937342166900635,0.5158969759941101,0.4059702455997467,0.3561522662639618,0.7791925072669983,0.6074324250221252,0.3910260796546936,0.3637273907661438,0.42009201645851135,0.3656013607978821,0.4372279942035675,0.7481593489646912,0.7660170197486877,0.4630565345287323,0.6269862055778503,0.41689103841781616,0.7519546747207642,0.40568074584007263,0.3809586763381958,0.8160379528999329,0.3882319927215576,0.400620698928833,0.37300917506217957,0.37306058406829834,0.46587175130844116,0.3671957850456238,0.3989262580871582,0.5746863484382629,0.36502739787101746,0.3566337525844574,0.5199214816093445,0.7951940894126892,0.4021190106868744,0.7932009696960449,0.3708431124687195,0.3749251365661621,0.753200113773346,0.7594514489173889,0.377175509929657,0.3597431480884552,0.37969109416007996,0.37128838896751404,0.4127444326877594,0.37612542510032654,0.3822293281555176,0.42067086696624756,0.3982953727245331,0.37265172600746155,0.4029082953929901,0.5658079981803894,0.6278901100158691,0.7247257232666016,0.7786138653755188,0.3628385365009308,0.5385728478431702,0.36770832538604736,0.40065738558769226,0.36783215403556824
0.35758447647094727,0.35512277483940125,0.6757560968399048,0.6872428059577942,0.5637046694755554,0.3477896451950073,0.32908686995506287,0.5605722069740295,0.529227614402771,0.5318165421485901,0.3507918417453766,0.3649071753025055,0.46187323331832886,0.3216835558414459,0.5883069038391113,0.32187557220458984,0.33764219284057617,0.32521718740463257,0.33371463418006897,0.3037453889846802,0.3531116843223572,0.31587278842926025,0.7664435505867004,0.34965652227401733,0.569466769695282,0.5975407361984253,0.5296188592910767,0.5536125898361206,0.4256603717803955,0.31148478388786316,0.35430777072906494,0.8142940402030945,0.4508444666862488,0.6178812384605408,0.3739619255065918,0.5883706212043762,0.4233125150203705,0.5413417816162109,0.34014150500297546,0.32799604535102844,0.3801085650920868,0.8047512769699097,0.4032430946826935,0.41129830479621887,0.30728334188461304,0.30793553590774536,0.3561064898967743,0.3334459662437439,0.33769461512565613,0.32186418771743774,0.8385842442512512,0.3780069649219513,0.8152373433113098,0.4186897277832031,0.5741128921508789,0.35937005281448364,0.3317350745201111,0.31584933400154114,0.3306939899921417,0.5154761672019958,0.3296690583229065,0.366569846868515,0.3302723169326782,0.6301894187927246,0.5060518980026245,0.5958061218261719,0.7246690988540649,0.3826529383659363,0.5892526507377625,0.537961483001709,0.7036746144294739,0.3345874845981598,0.36592650413513184,0.5597817897796631,0.7594354748725891,0.3411101996898651,0.35683387517929077,0.33320972323417664,0.8097099661827087,0.3006334602832794,0.44327428936958313,0.6218633055686951,0.3443811535835266,0.7932369112968445,0.820006787776947,0.4354570508003235,0.3407544195652008,0.6249615550041199,0.3423754572868347,0.6422013640403748,0.34091946482658386,0.667863667011261,0.3381865620613098,0.37107911705970764,0.3226129710674286,0.7534693479537964,0.7713164687156677,0.3514162600040436,0.4379101097583771,0.3397481143474579,0.36106041073799133,0.3554741144180298,0.3272140920162201,0.7871858477592468,0.34976765513420105,0.7510638236999512,0.4246531128883362,0.564043402671814,0.3279297947883606,0.29791343212127686,0.331290602684021,0.35179683566093445,0.4262647032737732,0.7830499410629272,0.33401769399642944,0.31735044717788696,0.32003411650657654,0.31812262535095215,0.7459812164306641,0.8297498822212219,0.5801506042480469,0.31289511919021606,0.6935830116271973,0.8062209486961365,0.37264615297317505,0.41993439197540283,0.3051118552684784,0.3191041648387909
0.3864595592021942,0.3729880750179291,0.443428099155426,0.3223165273666382,0.4539501667022705,0.8237636089324951,0.6734067797660828,0.574611485004425,0.39893418550491333,0.44607195258140564,0.8257572054862976,0.771344006061554,0.7872105240821838,0.8096190094947815,0.45922303199768066,0.3439379930496216,0.4078894257545471,0.4157680571079254,0.37675562500953674,0.33970457315444946,0.32937899231910706,0.324648380279541,0.43045473098754883,0.3311285078525543,0.7355992794036865,0.35089030861854553,0.3284223973751068,0.8167096972465515,0.3985349237918854,0.3411013185977936,0.3256390690803528,0.3758147656917572,0.42219820618629456,0.6607752442359924,0.34388551115989685,0.37688177824020386,0.3458247780799866,0.7641699910163879,0.3503490686416626,0.34995177388191223,0.642068088054657,0.49410125613212585,0.6807048916816711,0.7857154011726379,0.4335237443447113,0.32218998670578003,0.5471925139427185,0.6145230531692505,0.3551236093044281,0.785250723361969,0.3904991149902344,0.5516109466552734,0.3726956248283386,0.5697515606880188,0.45001012086868286,0.3163295090198517,0.379934698343277,0.34964239597320557,0.4246675372123718,0.3627655506134033,0.3855069577693939,0.6143993139266968,0.32504504919052124,0.4051148593425751,0.3513534665107727,0.4062711298465729,0.3883199095726013,0.5507543087005615,0.377706378698349,0.40083470940589905,0.35224053263664246,0.6075869798660278,0.3257492184638977,0.3519335687160492,0.36168208718299866,0.3465636670589447,0.3286338448524475,0.3437080383300781,0.8292862176895142,0.3155877888202667,0.5056871771812439,0.38454747200012207,0.3142283856868744,0.36464032530784607,0.3859550952911377,0.32843953371047974,0.3519309461116791,0.3499877154827118,0.3685035705566406,0.3201870322227478,0.5257692337036133,0.3434504270553589,0.38525471091270447,0.5599897503852844,0.6370116472244263,0.4296739101409912,0.358667254447937,0.4338738024234772,0.39381498098373413,0.4314095973968506,0.45816555619239807,0.40968209505081177,0.8326407074928284,0.3946266770362854,0.3700157701969147,0.595079243183136,0.3671379089355469,0.580623209476471,0.46990394592285156,0.778389573097229,0.33559393882751465,0.6094439029693604,0.6848551630973816,0.32110491394996643,0.8521124124526978,0.3724401593208313,0.3499327003955841,0.3616345524787903,0.3182367980480194,0.6599698066711426,0.6554003357887268,0.34072718024253845,0.4367302358150482,0.38899242877960205,0.4148866534233093,0.5714449286460876,0.5909126996994019,0.48442602157592773
0.3736364245414734,0.419881135225296,0.6198671460151672,0.7925822138786316,0.49309828877449036,0.3717339038848877,0.36252179741859436,0.7409646511077881,0.589561402797699,0.40383708477020264,0.3815373182296753,0.37178653478622437,0.6177022457122803,0.3552868962287903,0.6837283968925476,0.4810747802257538,0.4138370752334595,0.5748672485351562,0.42884114384651184,0.3534679412841797,0.4120050072669983,0.6715273261070251,0.3728897273540497,0.37670090794563293,0.37904733419418335,0.3991817533969879,0.3980702757835388,0.38574883341789246,0.3946441411972046,0.7866926789283752,0.3791859447956085,0.39202848076820374,0.3973867893218994,0.4059460163116455,0.3872537910938263,0.38356974720954895,0.5939914584159851,0.5601722002029419,0.3636919856071472,0.359622985124588,0.4940323531627655,0.4147101640701294,0.4028521478176117,0.3859817683696747,0.798747718334198,0.40320971608161926,0.4372861981391907,0.42892658710479736,0.3603733479976654,0.4966732859611511,0.39170658588409424,0.3820221424102783,0.5364458560943604,0.3873439431190491,0.4125170409679413,0.460462749004364,0.4220717251300812,0.8167280554771423,0.3972054123878479,0.7370007634162903,0.5520370602607727,0.4351661503314972,0.3960862159729004,0.35182127356529236,0.7865591049194336,0.376129686832428,0.390913724899292,0.46533650159835815,0.3613305389881134,0.3550928235054016,0.6504806876182556,0.7832961082458496,0.5249679088592529,0.5605165958404541,0.36642229557037354,0.6085116267204285,0.4104306399822235,0.5294270515441895,0.3588913679122925,0.3652994632720947,0.6831691265106201,0.38322845101356506,0.3645850419998169,0.7687012553215027,0.6163920164108276,0.4793585538864136,0.3757571876049042,0.5526847839355469,0.38967955112457275,0.5385512113571167,0.38581112027168274,0.35459646582603455,0.7622578740119934,0.7431046366691589,0.43419188261032104,0.7567672729492188,0.599708080291748,0.3874353766441345,0.7524674534797668,0.3879968225955963,0.3755951523780823,0.6147153973579407,0.41100597381591797,0.7271138429641724,0.7974982261657715,0.40984389185905457,0.3676440119743347,0.37721070647239685,0.3950461745262146,0.39335086941719055,0.6486731767654419,0.3653956651687622,0.34602415561676025,0.36409738659858704,0.38177165389060974,0.4116968512535095,0.40543773770332336,0.34646451473236084,0.37903928756713867,0.40185973048210144,0.343440979719162,0.5167088508605957,0.3691194951534271,0.36680877208709717,0.42246395349502563,0.7867965698242188,0.414153516292572,0.46301165223121643
0.35947543382644653,0.27388593554496765,0.3487274646759033,0.6029734015464783,0.41897162795066833,0.8025610446929932,0.3479800224304199,0.5769894123077393,0.34727081656455994,0.5847639441490173,0.35777613520622253,0.7221782207489014,0.8311952948570251,0.7890258431434631,0.35604003071784973,0.5527869462966919,0.8234982490539551,0.37600401043891907,0.34054720401763916,0.8138285875320435,0.3756134808063507,0.3431956470012665,0.3344686031341553,0.36562302708625793,0.5610750317573547,0.7416694760322571,0.7507703900337219,0.3271290361881256,0.3357957601547241,0.4149368107318878,0.4422489404678345,0.670724093914032,0.3776499330997467,0.8051403760910034,0.4381159543991089,0.8087095022201538,0.3636927306652069,0.36619579792022705,0.3842974007129669,0.37191012501716614,0.6504644155502319,0.4531618654727936,0.7231817841529846,0.39415594935417175,0.6982478499412537,0.3386078178882599,0.8420826196670532,0.7965308427810669,0.3688070774078369,0.3542640805244446,0.4568273723125458,0.3584226369857788,0.39245617389678955,0.7619383931159973,0.39185187220573425,0.3917141258716583,0.35847651958465576,0.6318883299827576,0.38582849502563477,0.40785568952560425,0.35375580191612244,0.6479892134666443,0.3383869230747223,0.5603823065757751,0.39113280177116394,0.36278465390205383,0.32464268803596497,0.3094896674156189,0.8120324611663818,0.4779505729675293,0.40177035331726074,0.5792136788368225,0.30952492356300354,0.38978368043899536,0.3860706388950348,0.6561664938926697,0.6741782426834106,0.6134167909622192,0.3836713135242462,0.39154738187789917,0.3963856101036072,0.3662271499633789,0.32609879970550537,0.43050408363342285,0.40344369411468506,0.3418852686882019,0.37461057305336,0.31751716136932373,0.6419999599456787,0.7601410746574402,0.6475300192832947,0.6913142800331116,0.3663981258869171,0.8184095621109009,0.3336693048477173,0.38219964504241943,0.6978242993354797,0.7336113452911377,0.3884197175502777,0.41871824860572815,0.381504088640213,0.3594081997871399,0.43326878547668457,0.5631079077720642,0.7388263940811157,0.6312842965126038,0.8205307722091675,0.7480581402778625,0.34744828939437866,0.5569939017295837,0.435580313205719,0.35597148537635803,0.587982177734375,0.7485396862030029,0.37543436884880066,0.36205747723579407,0.3521415889263153,0.40933170914649963,0.5949177742004395,0.40051794052124023,0.8106265068054199,0.3781083822250366,0.701956033706665,0.31429535150527954,0.4022201895713806,0.8319615721702576,0.378589004278183,0.7282308340072632
0.4671441912651062,0.8045581579208374,0.27875658869743347,0.792216956615448,0.3311150074005127,0.409939169883728,0.3403870761394501,0.26083579659461975,0.346039742231369,0.40079188346862793,0.3456507623195648,0.29599660634994507,0.8221870064735413,0.5318874716758728,0.44541966915130615,0.32323482632637024,0.4183288514614105,0.3452906310558319,0.33602315187454224,0.31510278582572937,0.41761764883995056,0.3679420053958893,0.8238227963447571,0.30745840072631836,0.2891427278518677,0.8220255374908447,0.4324266314506531,0.3514614999294281,0.5356605648994446,0.5339502096176147,0.3707387447357178,0.29421472549438477,0.31013157963752747,0.3301948010921478,0.31929245591163635,0.33667224645614624,0.35274896025657654,0.3062027096748352,0.7496250867843628,0.27850261330604553,0.3003118634223938,0.5377213954925537,0.33184701204299927,0.6392062306404114,0.32412010431289673,0.6218730807304382,0.283210813999176,0.7952589988708496,0.8044528961181641,0.6823752522468567,0.7270383834838867,0.780983030796051,0.3299039602279663,0.3532619774341583,0.2495054304599762,0.7840121984481812,0.3800102770328522,0.6061088442802429,0.27052345871925354,0.8098652958869934,0.5997392535209656,0.28624117374420166,0.36292845010757446,0.3192797601222992,0.26931557059288025,0.38436612486839294,0.38381630182266235,0.8295160531997681,0.3220910131931305,0.46130067110061646,0.3375401794910431,0.3186006546020508,0.3179178237915039,0.5754337906837463,0.33531931042671204,0.23155541718006134,0.32950979471206665,0.4505082666873932,0.35283681750297546,0.3437185287475586,0.7718932032585144,0.3454071283340454,0.2993883490562439,0.8158764243125916,0.4404587745666504,0.4051283299922943,0.2932491898536682,0.5448620319366455,0.7883796691894531,0.35843682289123535,0.3233357071876526,0.3307218849658966,0.30190309882164,0.6039924025535583,0.6267368793487549,0.5701972842216492,0.8135159015655518,0.3594306409358978,0.31869199872016907,0.29665666818618774,0.3308616578578949,0.3286092281341553,0.33720695972442627,0.3803866505622864,0.25951263308525085,0.7845680713653564,0.34291329979896545,0.8095349073410034,0.3181663751602173,0.3158372938632965,0.38221439719200134,0.33334314823150635,0.3337269127368927,0.4303664565086365,0.31356459856033325,0.3224290609359741,0.28392526507377625,0.2885471284389496,0.6818264126777649,0.7720708250999451,0.3870503008365631,0.35257670283317566,0.351034551858902,0.3353421092033386,0.5597314834594727,0.8051002025604248,0.32728487253189087,0.7025715112686157
